15.3632335811665,3.55588434518798
3.34634261379985,-0.468108231589173
35.4326911624854,8.54084165413483
8.25679184326763,0.734882795017169
30.9788168534743,5.64903823264276
10.4471325765726,0.566758573596462
18.4074917107847,1.24084442874244
29.2696301177944,7.83085767687577
26.7739925886358,3.04534842024822
26.0695231206991,5.91280157002586
39.2020636585673,-0.00780569140947526
30.6740071004618,0.222359992471802
17.6008600979723,1.78186405684032
0,0.393341769477799
2.86097857079878,-0.132519175874033
7.36033994270037,4.17718095569145
6.13676075032468,8.04700135761709
21.565940004691,8.37380340164635
22.6510367136883,1.31876095278341
17.4820352060588,4.08185453478278
13.4203994248798,0.303506855374719
25.0502912339991,2.24024929747573
10.6778503382172,3.44370601575939
23.5790315575275,1.81791601495505
24.4497735422549,6.79718332781753
25.2876179716331,-0.126893090111672
6.73993092530529,3.45469567626916
10.5880520134216,3.90476016611853
10.2127784407541,4.50854925625471
39.5048612685635,3.69838790898559
2.20668530751659,-0.379113903839213
31.9617558963743,0.596470582264459
32.1360316713928,2.83675829615482
23.0863697338092,2.04562403805143
18.8848800376544,-0.0287832741840651
17.9741561063079,7.9896528507776
27.3815649776354,8.17760543311357
1.64995499566229,8.02317833342273
37.375209991326,3.36421327155765
6.65817547810943,4.8220000116623
18.2327775897831,3.07886021112855
19.9574265895914,3.83356106386099
23.0178946246364,0.0876153618309888
32.6884834065649,3.23488963315919
34.6057052242858,4.12823384776837
27.4587146076109,8.08080749566448
39.2979100818677,3.30646199317463
38.1417653947305,3.32453924886205
23.0892804558617,2.04046369633096
31.5368795490334,0.603391300018454
0,0.34696978195087
11.6066025763791,-0.134305006585027
28.8327655075298,6.43472386182752
5.4479552316806,0.125913127049466
14.467209673619,7.50019778504543
9.50283677542946,8.05441223210137
20.9982260055033,2.64398430029083
28.7751924177277,7.88932927902726
13.5246050577898,-0.247823434379827
19.7803215932229,4.93736258005827
17.1229636315528,7.09597188923061
29.8673833310619,8.52396501846791
41.3081882588194,4.73161975921563
33.5612456035243,3.9282577913258
36.3286274381871,0.236675344683063
6.94005722806505,3.74422120201407
10.1845300223896,8.12588168850275
30.2432799072794,5.15500550246356
31.164009570397,0.981558477672312
33.4210615325821,3.34296710041972
14.2154826973053,0.0898786129350971
15.6100601444866,0.712067330179243
8.32936442483122,0.331634171775166
31.9977099672845,-0.324679252283778
36.9490644448632,7.72828104651571
9.89034575812171,4.01477418108166
21.922801837743,1.54999719203016
0,0.865937464552156
12.2692666819374,0.292653214056605
21.933953885227,-0.128794856796579
1.72495398176391,3.8816080040458
2.23835795433671,8.43218758953127
19.7494714166533,6.74766539273253
11.561775510374,0.432699658922489
38.540957393267,3.97516526567686
5.70568383853707,0.152984979159238
32.6807154552041,7.94482042505343
23.0362257108881,2.20081928883014
27.1248123662096,-0.362130314656987
31.6572539526836,3.03555403774764
12.9314648231748,0.358648700454206
42.8641258199349,4.12528145806207
18.6479660578731,8.54500166730596
11.6182848131926,-0.084188320492555
3.07601550957873,3.49150188192773
36.0421136055341,3.72427757522022
3.96569437260332,7.68583256433205
32.1321872446486,4.92322228170613
30.829829541341,4.87555042395798
7.03801730487597,4.60218207135459
26.8855816574285,0.0345455948443147
40.1795319144024,8.2719998611695
5.12664365484684,4.13053522215006
0.37529172898619,8.06455222133418
41.6027886449279,4.02055772963863
9.48298833263313,-0.576226169079785
32.4958797127315,8.01165858685991
30.94868289451,3.80836045566658
24.6509385297306,3.45366798633429
34.2751331273563,4.54355469655434
27.8467033465783,2.42170308256558
0,4.37381886519083
0.615212953718379,3.65698127619129
26.9682583470402,1.54803802738168
15.580263435978,0.471384347068774
7.13571602955405,0.187093986099811
14.3045669001686,3.91242071352176
21.5141355898178,0.231392614323429
10.6719398544616,-0.225088009281876
39.6548162580022,4.13684495684494
21.9494610503917,-0.599855003526897
11.7389939692504,0.394126774206357
34.9784807396365,8.22847592644513
15.5261460602281,7.13175458242774
14.448869255204,7.27616974395051
9.17869007308423,3.87696468066142
24.2724664029337,6.29262678655426
3.3135641624227,-0.141586815877942
34.7105695908559,4.32348769912085
34.3754686682072,4.59276241162971
15.2032442079008,-0.327936726393896
10.0393401072893,3.53761863389023
16.3583362305452,0.774739920084776
39.9670615370689,7.79508002153666
11.8004439405085,4.3959069203672
6.48346291360365,3.57239967513178
39.6520880212813,4.52856377218276
22.1941726993561,7.64023880411133
31.3618744120279,4.26237464711236
24.633828843705,-0.0223931494956064
26.3085643310652,2.23018966665175
17.4557398838423,7.11544986524905
36.681322700911,4.21978992994733
17.0704154341318,0.101991697830599
12.3150235697518,0.133115885857197
36.0625915561671,3.5949928067181
9.23155671077704,4.32386964627402
31.8610424719663,3.67812568133062
38.3639720721242,0.110907626560773
2.39732651550847,0.144032854483364
21.9092174134404,2.74664387740634
14.5757714185739,-0.198147817368812
18.7276645659513,4.31407687056758
22.3763058368744,0.268036454879772
31.7680919167445,8.87929536466363
20.204825142016,8.63469520390204
32.3645210018069,3.19536329053976
9.53494887015237,7.77148782980979
40.2088777290438,3.93008118586142
33.9297055060196,5.0783669718265
17.9523682296125,3.77148900014497
29.1843963093937,4.32991885352788
14.0229460512786,8.11070236878328
2.30710084242987,5.04730054508572
23.7708064538257,7.05850412784432
0,7.84087157963814
40.1289766384343,3.51210288417269
19.3166762161596,2.79693209973058
12.6511816261477,7.62082857257849
13.6007444376446,4.2519779347491
15.2043552466445,7.743825786667
7.77154671429369,4.27124155751544
34.4794914866277,4.13445587038204
4.04919464456842,3.56826307024297
26.3468605156625,2.5926000971693
6.78309788375167,-0.525165056063142
24.0804840404926,2.35061596742872
13.2354332750257,0.190019553552994
31.5251315562781,7.45356100589025
0.355621842143197,4.83180897800583
35.0497688348192,8.2478268208522
24.2718369679022,6.33987791954362
6.57697079215951,7.98264943087703
5.64491219123591,3.64284292644578
26.0363502426948,7.89897643084691
37.4587758105094,4.33376134365509
7.43397124301331,8.35460754952432
36.1721645333499,4.51834246204236
38.9287543310952,3.98413040991756
4.15829100253078,4.43078097531366
20.8978240133906,1.47725591135711
14.5349726818054,7.99961501519762
15.1751398696305,7.56935656411435
12.3624378484258,0.170873080302012
7.38192380708015,-0.317030906826863
27.5587343334775,1.59059801414499
31.3148648393676,3.28570757454828
28.5430467616537,1.8464728215555
20.3555384102252,1.38716929829435
36.4457669891588,0.0705287690462824
3.78065806832553,-0.204951741337989
22.6900682310025,7.9860825891989
35.3551751900216,0.423254256377197
0.977746639145344,7.8465084428739
10.3020131209091,0.202745704459444
41.0989915638633,7.90415518623676
0.982142276346651,0.313492470637673
36.230674027083,4.95157459560899
29.4474178354919,-0.210718967118128
3.38324398309109,4.2349235551826
30.324571569254,2.99810411806913
20.5664065592644,7.85245494891451
3.99896473306483,3.87183863298323
14.2069787609034,8.20491749066048
22.6112310633528,1.5785021076281
32.9659111451306,-0.524656345756075
18.5639938030142,1.24146545808099
32.023270678336,7.40787043360208
29.8146744696899,8.09890596058339
1.49194370053965,0.357022756683426
30.3668030719148,8.09080852239271
4.516128426896,7.75097711310015
11.1811904693267,8.14291726828088
24.935446716683,5.26329959986028
30.3917873004565,7.90942713645244
34.8160223842617,0.172426833043502
16.8947359094214,7.2169298138363
14.3176976846759,-0.0427485851401806
22.526496809447,8.03170270059379
14.625177981899,4.86672679856483
27.8642584844932,2.26017221186769
7.5889406832118,-0.341953819792641
25.5136503676912,1.81643898648504
36.5278468669166,3.14355070003645
5.87957560771415,0.41462477687833
1.54974557446644,-0.630402885340703
30.8091187759104,4.0097297161526
8.75216283042027,-0.240971824080256
16.6087220166355,0.380735343319269
20.2527324755115,2.50869201236086
22.5845927035143,8.00032743542452
26.3115535213979,7.66945826654096
4.22963775406761,0.287878725039425
26.1263415316481,7.6032837833101
1.93792777190239,3.52971023991643
15.5581417138161,7.54364175976966
18.3174145003461,-0.321001164842266
10.314849421756,7.82621632700903
34.051478949659,8.00085869057606
0,4.25518469204296
11.3686782676348,4.45218354949517
47.3134815230148,8.3537467354199
41.285656827392,-0.844879624809734
39.694205014615,0.059629088581326
10.8307178456809,3.58655101888514
26.3971580001216,0.100500680011638
15.2126791764138,0.173354234521416
6.92083340985442,4.66335618919557
7.05059871102122,7.79113325878312
0,7.98649938871115
0.900176543932143,7.66797038296265
28.356671357267,4.77431839244868
26.7507586400837,0.0856912346828343
10.1034699650082,0.131871899675577
40.429497415489,-0.00774660583571248
20.2077110535964,1.57502345159945
36.0446412828335,4.93231887236617
30.3038547832897,0.74842856278521
20.459645428206,0.143881523158358
30.0686471197356,0.295633082592609
4.00198612591544,7.25803734877833
36.2922606960037,0.366560755626595
26.655732829199,2.74727718210193
1.510167662202,4.26519060095921
11.9665339038151,8.34001106078158
8.48354346077972,3.91817259969015
2.57008455914985,-0.0272462072379708
29.3005573463655,7.94098112649093
15.7652657331993,3.74103045360018
13.4126509427447,0.610306091363874
10.2020947154649,0.301240796628485
25.3392125341513,5.68549396145669
1.33491366151,-0.071338729840209
31.563353141052,7.9500809484298
32.5590022626761,3.63648515752161
0.878882679740812,8.2585135226058
8.87208975796672,7.82548305148743
7.49671233181236,3.67798536337679
32.2678666734308,4.82113782214855
36.1323382072925,4.81773837536355
0,0.194038063821841
23.4979816976139,5.91417270166223
42.6702738307452,0.392215807793222
34.9008252666747,-0.291512893891765
20.9403005012645,1.16921996308035
23.366995691516,6.1756102567663
14.3960893714943,4.77195817247682
30.5277953771403,-0.343808226330957
17.2073498089667,0.79517260921248
3.82393857483815,8.00071272394074
17.8102980029585,1.25687011332683
0.781463280872857,4.35184846795316
30.3568569079777,3.48538971556556
24.6925941637422,8.03095549015425
33.5675949802118,7.73711688047407
0.67895803880312,0.568644445479092
31.1459426849522,7.81607321508197
4.79875307211665,4.61889569347823
5.30431089323279,4.24664293023099
17.0003560639134,2.96634026544028
7.04345398716939,0.0776067888080496
27.2316666430118,5.62479526133609
24.2729324248907,5.2156689392712
6.23513518355344,3.64017296403655
36.5476538115566,4.05086531274756
32.8702337160077,2.85845390417185
39.1061944026799,7.64300964476125
19.4334151458821,2.12644030143967
29.3964743280019,6.92401973985003
39.4191041520777,3.80816701324453
30.0840287483227,1.17893718970968
0.637791822598465,7.65321941410687
36.0050241151859,7.65964781279338
21.1760703610353,6.27573375748624
4.38055431117392,0.36892699677637
5.39313928400177,8.33864774623344
23.0650676961869,4.16643684849697
26.4920150769023,6.84001556079734
34.0870046645239,8.57315210659025
28.0584704587008,3.00969357037639
21.7940883248977,6.30629186156699
8.15508787984307,4.22341327683241
19.1370343730628,6.90692659030624
16.7202535664197,1.04322030513841
23.1122112456078,3.78625203843589
15.3225447076048,7.29325501136795
0,3.66221943872082
4.60313997949548,4.0902687604833
39.3517494646925,3.69639483039043
2.13387161178878,3.79142361387344
3.37576889886776,-0.244540276382554
20.7697122029457,6.54115863402338
18.5372331802116,0.677460160966324
11.1471002370943,4.59747592711214
0,8.3536378817581
1.84944131840921,-0.13779728651745
27.0501503035326,7.47277570465636
13.8780606694749,-0.00877381792180446
14.3887500078179,5.1666153584549
21.2435087124065,1.50994711408117
30.1688721984409,7.04805262354374
34.3468886714931,4.02287538332336
27.9612523169751,4.90007059073359
15.4637616916004,-0.127531276370589
29.4212787317303,2.37812050876217
28.7330505686848,3.86309487283048
14.566837154181,4.83190451838203
17.4324406012318,3.93641594239473
35.9710640990498,-0.683657416301771
29.1961762981562,8.09939461518367
33.1283447578911,4.84202732478994
17.1725893523976,0.429827844819716
34.3229298897986,0.325394951476833
12.635824334031,6.63374577259911
29.9282970907564,6.31973782701076
35.767648240519,4.30160221984039
13.8865086048405,-0.52501477330281
8.87944313389393,4.65382806114231
22.3950363794467,0.0633672304739622
16.6538415741817,3.80773335614657
31.8210309368001,2.58609147470949
8.32393785952638,4.39106306674778
33.742471210361,-0.113935108578809
10.3703772032188,1.01916680849324
12.8219656199478,0.404786729868239
6.65589921786223,8.66717106879469
26.4036436815328,3.81750891405323
23.796432842495,3.92560172409251
21.4407457916341,3.6802226026982
32.6195559517581,7.90267005559526
29.8661359610599,1.36960572983586
13.9773164708464,3.01070248206449
18.4323072979615,3.54647900736982
3.71645651231157,3.44915642361921
37.3191992567189,7.23791638265801
13.604570549876,0.705356800278583
40.2057990419173,7.66364792943111
44.4786078774345,-0.0549510689525937
34.3268845811704,3.58285164818143
18.1877828183801,0.833040855201477
2.75928394060294,4.12643816908255
17.3689555805854,8.05093677681914
29.4064047864845,4.49918314991029
17.010786892674,4.87096251374786
22.5516935115924,0.0972650607723829
8.55106368805179,-0.780376890340051
6.55170514741635,4.71668261806996
15.8090291216758,0.614719225858368
5.03449597424459,7.94342541879075
26.1187281283588,8.08886579387623
13.0167663898368,7.91543061160403
0,0.512751981620836
38.7046704120692,3.66936135265
15.3078873414148,7.41029736423291
40.5666198297108,5.02828127245915
6.04597081313605,-0.108351837295559
43.048404180827,4.03797741867913
26.3623082812088,2.88827152899151
1.74186573326703,8.0452960963661
1.53053953547273,8.0058420182961
26.4767895904118,6.23386323312823
26.173050143084,0.0825258991463845
38.3283512476404,3.51859364915587
18.770053416779,3.93056249000673
5.68213080394291,0.136519944776225
14.9441145382884,7.16983150332209
15.8928754318459,0.597903530401077
23.4332106298111,5.70588987225229
22.2157639811612,1.68354239189985
17.4613757248636,7.73640411537247
20.260616292382,-0.629074779017554
35.352065053652,3.02964164191488
4.52789395662528,8.10995470741994
19.7174764012234,1.0678667662988
0.851903046159268,3.85054055264432
10.4487933347786,3.81928026690032
3.61081358897058,7.9427934346061
38.6739761082073,4.01281560158877
38.8135178924164,3.10232713134988
27.296247833459,5.90031038496243
30.7647986494576,4.72460905014614
15.0940505034713,0.558138334880774
42.3994372237249,8.43832083635553
5.9294753203929,4.53655938721064
13.8925478606189,7.67265847362458
14.9073714828316,4.64574807783835
27.9349419848054,5.7710272233811
12.0193153863243,0.150716980766389
20.1906258936315,5.61996679567999
11.8732053943657,3.64980969454071
16.3550825683858,-0.396029682571092
28.1363942891836,5.42799160019576
6.21064379366376,0.573874810870703
19.6881978492063,3.82563609221055
21.7994554316359,2.39148149654176
2.96846246313064,7.99200933283833
1.0620873894665,8.2207690557092
39.8448939276062,4.08075359534729
20.4491456005624,3.78088450645004
0.590436299232697,0.13772695998841
29.848924051704,3.71812666610789
22.0490498765714,5.9191687798735
28.6652341746239,2.05201410812727
23.7217261658886,7.89611642952031
33.2398547533516,-0.431415178569746
25.6956957555009,2.03475529079414
22.2897239936974,0.189457268653353
32.4195071059196,3.15156539264739
7.33651559197098,0.250788407154457
11.1692922880663,3.75173953578737
35.3841107230426,4.49837435544314
1.41712228137651,8.0828365434745
29.3293191892457,0.0883660569280726
24.9155697725429,1.98186788804252
21.0015984990269,7.65626823708612
3.23312852246384,3.84364884408705
29.0445336011719,0.929072508193764
21.4591989474068,4.21840676743897
4.69520293504383,0.575463368611507
33.7058234688023,3.64665109609898
31.6300310840327,5.19936584666758
18.8679667496704,6.76379451966625
9.15986708436403,8.08244503437027
16.0389402868248,0.722804946931785
17.6470422826738,3.0171159325076
20.0426790144269,6.80523233844825
39.2099876835131,4.09289626805969
5.2952400339651,7.71883258974655
30.7089764553248,4.34748692630823
23.7631640701236,1.49944234792221
26.3806380136346,4.09946451742916
18.9388210307534,0.20379274282471
25.6639642739226,2.16330805985963
31.8750219198836,3.64452801677193
30.2643916591372,-0.574476181660068
30.1826514860301,3.33386228559708
6.6234870981128,-0.251418954092698
10.2879049291965,0.0395275993652127
26.6526501551046,2.47702819503337
6.96724241805719,4.50856445704665
29.5269572723586,4.96331740960173
32.5124612796647,6.18971015565528
7.15121429820656,8.92667121552979
8.57041958665393,1.0593770452855
37.9045797661031,4.07237615204731
26.8940663953399,4.42492821114968
21.9908280716337,2.31351333734619
11.7642222048445,4.37156090498644
0.578576826288301,7.40704235216818
19.1064638238707,2.80365823051888
23.8636969236708,8.62690035514585
0,3.80020835530519
37.5312369076235,3.59506955360252
29.8939358690214,-0.140179102429997
20.334587773024,0.148436940088877
9.06986450098797,-0.223648995546543
34.6575444663096,4.15789958384883
17.2237921076403,1.02556858471493
42.2470734297715,4.11588506150673
7.91618968316013,7.33907565229967
1.85916248081762,4.04139933872696
25.0354833064786,7.83475293493459
18.7508725155277,5.1507738530538
40.1782813157668,3.26550599504137
15.6835732140158,0.169042720469805
4.7029841875274,-0.216259837460838
24.3007058137825,8.13018067921618
36.586714593233,4.72714623310357
13.9865450043749,4.70233817177679
13.8448918250299,0.321964113685396
15.8377430963386,5.1230648981856
12.015656783927,-0.841080050143553
8.45568799259417,0.102580605951533
0.352560811461406,8.57892063763938
13.587531194132,7.61464204366865
23.9218931820598,1.44529567806719
26.2991494389666,1.52955787010613
14.7869918802276,3.4173066572085
7.75778530087157,3.29461060519676
33.0284801170082,-0.0647584905899816
4.45166805553971,3.65347503801278
5.07742516285214,-0.159767540562867
14.3008014943879,-0.442931227309339
33.0037352709145,3.89198430011752
18.3552822531816,1.16090644946237
4.37843260626308,7.54096548693025
23.2397098424166,-0.0991233618476275
6.74828602841003,-0.0234908853288509
21.2832069687924,5.70419289499062
0,3.40312192859039
4.95806709626015,3.92618200186723
21.7234488778134,8.20004958373858
21.7149340720467,5.50361691679194
13.0602176284748,8.19567188129675
23.9934546675201,4.36157783035594
1.13772283263973,-0.684360853335254
15.589003768245,7.43330280587089
25.1342492768187,6.32664407785447
3.61053143664522,3.7446288403945
3.65464031629297,7.95058815972225
14.35274535423,3.80122419078561
35.2975025256127,7.63802405238036
10.3252711803689,7.39527959304117
21.4554198299083,1.71307143036561
18.3830815875707,8.10427251638236
0.86580782074612,-0.654639011523974
5.91340169160821,-0.104289859091483
36.1117722359053,7.85754413695068
20.9752746869461,0.0366270878270693
32.3960819629515,6.86297090564968
24.0503216372734,6.44563790092092
21.6379535549489,3.74538370499272
32.4754489080221,1.24015190579115
36.4979917246492,-0.283914006500402
7.18910616731498,0.936067120996073
3.16594198011742,4.81079163828357
18.8780542503238,1.00056020176056
20.1613011344926,4.06375918316019
41.2737285380043,4.55784020456718
27.7165359880887,5.47004128034993
6.15712046520555,3.48251388259758
15.5164892905956,-0.556200512171575
6.55438328380323,-0.0154151855852393
27.6266738225585,8.16730098884144
42.5245347040057,-0.296009569707803
22.5098993309681,1.43554356792516
21.8784077281001,7.66515820491555
31.694408556646,8.09786771666194
23.1016882051175,7.80237983042945
26.505713775906,6.56257339610455
36.6045157685851,-0.214278221696454
34.4264103253886,3.46859517793472
14.7629052272256,1.17425284002058
3.71907049912285,3.89669206689233
21.9062401165185,1.53569624823637
17.9807694516485,7.05021833726969
13.0825086627048,0.462504738330826
38.3636528529699,3.93850113460332
4.34489592956197,3.79099995613338
9.44383666147066,3.39147233012605
18.996133131613,4.67404541598517
16.2928170063315,3.70856936648313
8.63794438265826,0.389139149203983
9.33497217354718,4.16721194815803
28.9780027933064,5.02449449943156
37.3433424862186,-0.537085561370253
0,0.379538669602142
17.3786457328353,0.966021674635113
34.6966262114247,0.715381226525233
19.9642613738583,5.46905610157857
12.7172657614725,0.458920385844209
33.5998714827075,8.15522485319923
1.24664198922052,7.90697704958876
22.5299681896862,8.02199565618633
11.3592667925468,7.8495066323221
22.3281744617041,2.4079625306477
6.00799560580541,7.79353471472735
12.7041596992581,0.282409697886008
18.2468059597166,3.4594879376903
9.67303941844153,0.0263333471510965
4.43284064688944,3.45535587589731
3.7130430271992,4.85190938210087
16.1282070373871,8.16980328102885
18.5417733551105,0.208874281318391
10.1700651982299,0.316042012696889
24.3790857881466,1.43704801821681
20.4247134690339,5.63571534974798
29.4199041550673,7.80771697282189
10.9790726982932,3.94998886484348
26.0038947685211,5.46225147690056
36.7557393832342,4.04709928844297
11.7947684331154,0.23398309646543
34.0494347282564,4.51368291941196
7.17017895610663,8.52103110694654
36.8510246076136,7.8906349894106
6.40598034084968,4.40618207828639
30.3177305164975,3.55069942521159
6.12329913157386,8.04657931644714
33.7181712296621,8.20612046422867
24.7849232329937,7.93269150562861
38.0259347270827,4.55556856263563
12.4576830409098,8.83247111544447
3.25372271761923,7.50836344414455
25.1578482816982,5.61064972709612
41.7459572506932,8.00528519762053
20.2799430377358,7.41176288081165
30.937286207947,4.16545682586177
13.8489222024445,8.11336306867294
21.1819089027051,0.451776467942716
31.7085792664614,8.25927610859847
20.6089196608215,2.49283039137011
0.954943775031063,0.954403313412973
7.74237560633699,7.84847329680822
29.725156869546,5.05982220392746
23.360671567689,3.90369015149839
8.1513971566245,4.30910615645343
3.71459120444752,7.84902374367975
6.19765408807564,4.41693177196533
15.6740954414506,7.55708294640942
27.144441057635,-0.0943598197725857
9.11931374459765,3.92703811530033
14.1844130079982,7.46099943178499
9.24679050244512,0.107476641694566
29.4263854544976,-0.200797542746964
30.1706726502344,4.85934195877913
31.0839533145676,6.79734706255714
1.28176601885241,8.05560403269259
32.599831555496,0.398031551038611
2.50270257969107,3.51594892615189
13.0725098664587,3.70953894503336
28.2856382344555,0.314868749295603
30.1019822120556,5.50912800529348
29.5324056847766,3.61166233240308
30.7455229449233,4.80462495888651
5.30920657593504,-0.0638146850884203
2.70676853902992,4.14324841513408
40.4542310761661,4.23877465778956
43.2428947486599,7.88810735133746
2.42832664903175,3.6551259509863
1.10373948105061,3.47881693247426
7.57206184051343,0.439652396819321
11.4421728361114,7.18873301860761
35.9498967364772,4.62178874940787
24.3485304224655,5.54442578737431
12.921198179089,0.210359885671312
35.2178466675593,3.60976169807924
16.6304623000134,-0.249272261699055
4.11694314426488,-0.844740584558622
32.50012557469,4.85379695223086
26.9162302987029,7.76015169224857
6.51464447902679,8.22755208423344
38.4581180827439,0.492796124445099
2.51025008903778,3.89569912126648
15.0107538641567,7.88431079785185
4.76476266072216,0.283424594434228
22.2478042605183,1.33265070500384
34.3347636624054,-0.0551627603400306
21.274185669072,1.28216989066405
30.4268139344122,7.90853709956021
29.8619067244059,1.36947977242926
23.9072589794578,5.67618997916594
19.6428482207037,0.111523278583441
13.1498655171105,3.3270001633724
34.63591967286,0.297597511428068
26.9618993155787,-0.123342736127131
15.6509116824557,3.48194926770502
6.60780306508051,0.303731938047848
4.5133854347479,3.83366337875195
18.248156571136,3.0504698994966
18.2662325869128,2.54971815989696
22.8130327397113,5.99297062927102
0.394153320066776,3.85570634066207
5.98998986387743,3.79660543305818
27.2808176930589,6.30177007033583
2.58103674807898,3.84320687004703
33.4978851617812,3.48843640759933
7.55953202130811,7.63800887544205
15.043908036822,3.68448281587646
19.6320208308988,0.76496021113131
29.0170910721366,2.14320983664145
15.893124891191,2.90787809541243
5.31078331543897,8.02234874643042
1.43378393426068,-0.0618423514504441
11.5838243122565,0.22287988616332
31.4883266728799,7.83596285649058
33.633261005392,5.33979133070798
37.6791668319674,3.87752083128287
30.623410586263,7.14359429029655
21.016469894501,7.90525278705389
0.690858960307297,-0.0600477699838314
18.324120627023,1.0480929821068
24.7358434061535,8.12489774584383
35.0366353394459,3.73702594158855
13.7157702003228,7.48306926984116
38.171361399018,3.32293192663925
23.0848361853287,7.96577816277019
11.3072624039218,4.01578450558057
24.8590889150612,5.57487526092973
8.99809527649557,3.97604610431419
5.90954336853958,-0.437283478387643
13.9338152658941,4.31477314597577
39.7067787975778,7.41557747208389
14.9781247267489,0.608051286919575
39.4421587319224,3.98430826461326
15.3807925147283,7.15162295764667
4.48689362633391,4.54335388709117
25.5727962477494,4.79154667184318
14.2951750510224,7.82423100814114
23.3033024895516,2.39934093941842
1.15236163120521,4.38321760477654
4.54232379149791,0.745291264669507
5.71638933510024,8.38097668719663
37.8362205738164,0.666819119372218
15.3559728338096,-0.0932202850669983
14.214023615588,8.18550065275301
20.2992935892178,6.18917254331035
16.9191056838188,4.44594489245235
12.0004376105565,0.330891424424474
11.033786752301,0.0658030358353269
2.45614307909615,7.60718018980473
16.9735385985062,0.101930704395264
35.5736781152543,3.99727262386214
15.9280445866378,7.84282525922803
18.1864872384365,-0.131680242630804
37.8749642421151,4.78116569078541
4.41407045358885,3.68881147648577
0,3.93369444386893
39.5102328929477,3.6513938154108
31.1912462865845,0.100460928275339
18.664273004591,3.37038364410682
10.0574082426173,-0.0475050756837061
16.206158859864,4.33237096630397
11.8187894516705,0.116527412058754
10.5337992668569,0.332829033432285
35.1710065720377,-0.128861281409154
7.52892262543064,8.05417636038595
29.9849931782825,4.11401077439489
26.9142308270536,7.15748125182462
4.30268459518045,7.51230424217943
2.52580454473365,7.86942144999698
7.73650429387594,3.38571925225085
28.8694832339361,7.92006334354466
17.0254374659931,7.63422660917866
36.2773970189523,7.22719370907533
2.86038194355582,8.10904632898349
0.417262641360676,0.389042569136569
26.2169874214673,5.0010706155449
12.1221449739514,4.01238438045102
20.3978821886424,3.61476251030579
2.63966530465652,4.11585748366477
12.452444289406,7.31200561302275
36.9368955464477,7.2314068413934
3.75146406698931,4.07807129810306
22.9482940244676,7.92727469501866
6.69349649111015,8.19799848056682
16.755313716623,1.0822244186761
41.3517190683182,7.77978555892207
36.1014295847444,4.77186080567802
31.3924180498221,4.06120247902227
42.9171711503979,3.87780269778818
13.7877357693689,0.0758091397820306
14.4546415194974,0.757541831642073
6.7014403469954,4.301257698236
35.742047013415,0.0844178512774371
7.72543874547972,4.38746725335745
15.5917823131424,3.15212454712086
5.01823547754399,8.49885084684135
7.57598744340659,7.91432022142276
29.9666587702894,8.20951373100284
24.5513179334357,0.0794645266994512
31.8353724806228,7.57524949227669
8.86497903822455,3.63452507025305
24.3583792736871,1.34131243715241
8.49091748023216,4.51657646644057
33.9065645420284,4.46036151100396
19.7922000072615,2.74416043755604
26.2988446575841,1.59251043401694
13.3023410897785,7.96924973033459
39.0115674651381,4.86747247806917
23.0620977381582,2.39400722859728
15.2902107541681,4.50003891084383
27.3136301805532,8.3038635772493
14.8274111577885,0.273811422469875
4.41848058812348,0.630685817035566
15.6108374068611,4.40962243827533
